  0.203650E+01  0.188631E+00  0.735675E-01
  0.203923E+01  0.220110E+00  0.739523E-01
  0.204197E+01  0.200348E+00  0.744797E-01
  0.204470E+01  0.196965E+00  0.737641E-01
  0.204743E+01  0.262438E+00  0.740645E-01
  0.205017E+01  0.330488E+00  0.741763E-01
  0.205290E+01  0.222228E+00  0.741363E-01
  0.205564E+01  0.211379E+00  0.741040E-01
  0.205837E+01  0.210029E+00  0.741344E-01
  0.206110E+01  0.151239E+00  0.738144E-01
  0.206384E+01  0.281610E+00  0.740252E-01
  0.206657E+01  0.148693E+00  0.740586E-01
  0.206931E+01  0.385078E+00  0.747449E-01
  0.207204E+01  0.218985E+00  0.741595E-01
  0.207477E+01  0.182108E+00  0.740909E-01
  0.207751E+01  0.161770E+00  0.733795E-01
  0.208024E+01  0.285431E+00  0.733619E-01
  0.208298E+01  0.144474E+00  0.738445E-01
  0.208571E+01  0.229144E+00  0.742589E-01
  0.208845E+01  0.144437E+00  0.740049E-01
  0.209118E+01  0.180282E+00  0.739806E-01
  0.209391E+01  0.197776E+00  0.738504E-01
  0.209665E+01  0.158811E+00  0.736038E-01
  0.209938E+01  0.121928E+00  0.734823E-01
  0.210212E+01  0.215939E+00  0.730791E-01
  0.210485E+01  0.298840E+00  0.744736E-01
  0.210758E+01  0.248465E+00  0.741239E-01
  0.211032E+01  0.148596E+00  0.737623E-01
  0.211305E+01  0.265107E+00  0.729867E-01
  0.211579E+01  0.245271E+00  0.733652E-01
  0.211852E+01  0.272107E+00  0.736658E-01
  0.212125E+01  0.140603E+00  0.735667E-01
  0.212399E+01  0.146419E+00  0.731187E-01
  0.212672E+01  0.191008E+00  0.739004E-01
  0.212946E+01  0.214371E+00  0.729829E-01
  0.213219E+01  0.209037E+00  0.741472E-01
  0.213492E+01  0.210355E+00  0.733241E-01
  0.213766E+01  0.261218E+00  0.731431E-01
  0.214039E+01  0.196844E+00  0.733776E-01
  0.214313E+01  0.201706E+00  0.737273E-01
  0.214586E+01  0.145681E+00  0.734007E-01
  0.214859E+01  0.239754E+00  0.730299E-01
  0.215133E+01  0.243380E+00  0.735764E-01
  0.215406E+01  0.581366E-01  0.732226E-01
  0.215680E+01  0.199710E+00  0.734525E-01
  0.215953E+01  0.518434E-01  0.729048E-01
  0.216226E+01  0.205781E+00  0.727212E-01
  0.216500E+01  0.880562E-01  0.725667E-01
  0.216773E+01  0.288825E+00  0.734660E-01
  0.217047E+01  0.178283E+00  0.732765E-01
  0.217320E+01  0.188901E+00  0.733155E-01
  0.217593E+01  0.230778E+00  0.731438E-01
  0.217867E+01  0.176516E+00  0.733918E-01
  0.218140E+01  0.775975E-01  0.733018E-01
  0.218414E+01  0.177395E+00  0.729708E-01
  0.218687E+01  0.165410E+00  0.735783E-01
  0.218960E+01  0.177009E+00  0.731169E-01
  0.219234E+01  0.248458E+00  0.729312E-01
  0.219507E+01  0.139396E+00  0.727651E-01
  0.219781E+01  0.299374E+00  0.728289E-01
  0.220054E+01  0.167079E+00  0.734535E-01
  0.220328E+01  0.174125E+00  0.733984E-01
  0.220601E+01  0.453337E-01  0.725093E-01
  0.220874E+01  0.248158E+00  0.732227E-01
  0.221148E+01  0.255634E+00  0.731855E-01
  0.221421E+01  0.239822E+00  0.727051E-01
  0.221695E+01  0.145276E+00  0.730502E-01
  0.221968E+01  0.157239E+00  0.724334E-01
  0.222241E+01  0.180160E+00  0.732350E-01
  0.222515E+01  0.461254E-01  0.720148E-01
  0.222788E+01  0.191544E+00  0.732450E-01
  0.223062E+01  0.184671E+00  0.725956E-01
  0.223335E+01  0.180163E+00  0.725507E-01
  0.223608E+01  0.198264E+00  0.730659E-01
  0.223882E+01  0.125026E+00  0.726065E-01
  0.224155E+01  0.162427E+00  0.732963E-01
  0.224429E+01  0.173397E+00  0.725083E-01
  0.224702E+01  0.691988E-01  0.723389E-01
  0.224975E+01  0.115228E+00  0.726540E-01
  0.225249E+01  0.135664E+00  0.720716E-01
  0.225522E+01  0.146691E+00  0.722903E-01
  0.225796E+01  0.733087E-01  0.720967E-01
  0.226069E+01  0.213255E+00  0.732713E-01
  0.226342E+01  0.222028E+00  0.730171E-01
  0.226616E+01  0.137415E+00  0.725538E-01
  0.226889E+01  0.103366E+00  0.724265E-01
  0.227163E+01  0.180910E+00  0.723917E-01
  0.227436E+01  0.273873E+00  0.723051E-01
  0.227709E+01  0.259819E+00  0.726554E-01
  0.227983E+01  0.134384E+00  0.724759E-01
  0.228256E+01  0.107134E+00  0.721075E-01
  0.228530E+01 -0.104061E-01  0.717484E-01
  0.228803E+01  0.907340E-01  0.722397E-01
  0.229076E+01  0.819674E-01  0.722976E-01
  0.229350E+01  0.922657E-01  0.719863E-01
  0.229623E+01  0.182364E+00  0.722441E-01
  0.229897E+01  0.231188E+00  0.719424E-01
  0.230170E+01  0.733703E-01  0.719201E-01
  0.230443E+01  0.178654E+00  0.721753E-01
  0.230717E+01  0.143654E+00  0.724453E-01
  0.230990E+01  0.158834E+00  0.726551E-01
  0.231264E+01  0.186588E+00  0.720412E-01
  0.231537E+01  0.174617E+00  0.713372E-01
  0.231810E+01  0.175751E+00  0.720384E-01
  0.232084E+01  0.984343E-01  0.720032E-01
  0.232357E+01  0.168582E+00  0.722523E-01
  0.232631E+01  0.178337E+00  0.718257E-01
  0.232904E+01  0.209468E+00  0.719242E-01
  0.233178E+01  0.147431E+00  0.721330E-01
  0.233451E+01  0.921359E-01  0.721754E-01
  0.233724E+01  0.623858E-01  0.717302E-01
  0.233998E+01  0.184214E+00  0.718218E-01
  0.234271E+01  0.184578E+00  0.730001E-01
  0.234545E+01  0.102836E+00  0.722977E-01
  0.234818E+01  0.159926E+00  0.723884E-01
  0.235091E+01  0.116463E+00  0.714566E-01
  0.235365E+01  0.129584E+00  0.716915E-01
  0.235638E+01  0.643337E-01  0.715833E-01
  0.235912E+01  0.248132E+00  0.724045E-01
  0.236185E+01  0.137868E+00  0.723350E-01
  0.236458E+01  0.190181E+00  0.723686E-01
  0.236732E+01  0.160515E+00  0.719128E-01
  0.237005E+01  0.130210E+00  0.721551E-01
  0.237279E+01  0.193709E+00  0.714319E-01
  0.237552E+01  0.485508E-01  0.715742E-01
  0.237825E+01  0.224634E+00  0.718856E-01
  0.238099E+01  0.166327E+00  0.723641E-01
  0.238372E+01  0.203514E+00  0.714251E-01
  0.238646E+01  0.108401E+00  0.723013E-01
  0.238919E+01  0.154839E+00  0.718675E-01
  0.239192E+01  0.152284E+00  0.716488E-01
  0.239466E+01  0.583640E-01  0.723543E-01
  0.239739E+01  0.891526E-01  0.717231E-01
  0.240013E+01  0.201548E+00  0.718727E-01
  0.240286E+01  0.952938E-01  0.719352E-01
  0.240559E+01  0.425622E-01  0.713753E-01
  0.240833E+01  0.216370E+00  0.720899E-01
  0.241106E+01  0.158461E+00  0.714211E-01
  0.241380E+01  0.136582E+00  0.719121E-01
  0.241653E+01  0.593637E-01  0.709078E-01
  0.241926E+01  0.177291E+00  0.715305E-01
  0.242200E+01  0.156865E+00  0.712904E-01
  0.242473E+01  0.132433E+00  0.713840E-01
  0.242747E+01  0.113694E+00  0.712334E-01
  0.243020E+01  0.178337E+00  0.713699E-01
  0.243293E+01  0.233689E+00  0.714260E-01
  0.243567E+01  0.167970E+00  0.716336E-01
  0.243840E+01  0.165725E+00  0.708774E-01
  0.244114E+01  0.135995E+00  0.723699E-01
  0.244387E+01  0.304067E+00  0.712308E-01
  0.244660E+01  0.110566E+00  0.718989E-01
  0.244934E+01  0.181172E+00  0.712872E-01
  0.245207E+01  0.107894E+00  0.717377E-01
  0.245481E+01  0.195247E+00  0.719925E-01
  0.245754E+01  0.203627E+00  0.712296E-01
  0.246028E+01  0.201513E+00  0.718050E-01
  0.246301E+01  0.128871E+00  0.716706E-01
  0.246574E+01  0.108438E+00  0.712213E-01
  0.246848E+01  0.157835E+00  0.715141E-01
  0.247121E+01  0.215430E+00  0.713385E-01
  0.247395E+01  0.166339E+00  0.710782E-01
  0.247668E+01  0.113141E+00  0.717745E-01
  0.247941E+01  0.288159E+00  0.716621E-01
  0.248215E+01  0.154812E+00  0.713829E-01
  0.248488E+01  0.219053E+00  0.710631E-01
  0.248762E+01  0.166932E+00  0.715401E-01
  0.249035E+01  0.301055E+00  0.716656E-01
  0.249308E+01  0.133041E+00  0.709767E-01
  0.249582E+01  0.872410E-01  0.713064E-01
  0.249855E+01  0.168849E+00  0.710054E-01
  0.250129E+01  0.944689E-01  0.706932E-01
  0.250402E+01  0.255090E+00  0.716982E-01
  0.250675E+01  0.151658E+00  0.709836E-01
  0.250949E+01  0.256732E+00  0.716949E-01
  0.251222E+01  0.470073E-01  0.713265E-01
  0.251496E+01  0.198958E+00  0.713401E-01
  0.251769E+01  0.183096E+00  0.706440E-01
  0.252042E+01  0.291468E+00  0.713175E-01
  0.252316E+01  0.183514E+00  0.718641E-01
  0.252589E+01  0.211912E+00  0.710168E-01
  0.252863E+01  0.239346E+00  0.711186E-01
  0.253136E+01  0.234626E+00  0.714557E-01
  0.253409E+01  0.392304E+00  0.712288E-01
  0.253683E+01  0.152656E+00  0.715646E-01
  0.253956E+01  0.110621E+00  0.710764E-01
  0.254230E+01  0.229326E+00  0.715497E-01
  0.254503E+01  0.201985E+00  0.714863E-01
  0.254776E+01  0.191749E+00  0.708212E-01
  0.255050E+01  0.173968E+00  0.715652E-01
  0.255323E+01  0.242191E+00  0.713882E-01
  0.255597E+01  0.147732E+00  0.712457E-01
  0.255870E+01  0.226306E+00  0.707662E-01
  0.256143E+01  0.252275E+00  0.709718E-01
  0.256417E+01  0.207307E+00  0.715516E-01
  0.256690E+01  0.225634E+00  0.709225E-01
  0.256964E+01  0.209431E+00  0.715060E-01
  0.257237E+01  0.107123E+00  0.699030E-01
  0.257510E+01  0.205276E+00  0.704554E-01
  0.257784E+01  0.241621E+00  0.710703E-01
  0.258057E+01  0.252641E+00  0.715526E-01
  0.258331E+01  0.153869E+00  0.786261E-01
  0.258604E+01  0.226754E+00  0.834969E-01
  0.258878E+01  0.319378E+00  0.880401E-01
  0.259151E+01  0.158751E+00  0.902528E-01
  0.259424E+01  0.217565E+00  0.925708E-01
  0.259698E+01  0.299842E+00  0.971172E-01
  0.259971E+01  0.133597E+00  0.995913E-01
  0.260245E+01  0.241290E+00  0.103677E+00
  0.260518E+01  0.272862E+00  0.104618E+00
  0.260791E+01  0.278710E+00  0.109117E+00
  0.261065E+01  0.897565E-01  0.109300E+00
  0.261338E+01  0.379550E+00  0.112523E+00
  0.261612E+01  0.244894E+00  0.919128E-01
  0.261885E+01  0.170825E+00  0.875474E-01
  0.262158E+01  0.239628E+00  0.847109E-01
  0.262432E+01  0.177470E+00  0.841841E-01
  0.262705E+01  0.120990E+00  0.815407E-01
  0.262979E+01  0.407580E+00  0.809539E-01
  0.263252E+01  0.309940E+00  0.791412E-01
  0.263525E+01  0.110014E+00  0.783540E-01
  0.263799E+01  0.337703E+00  0.792014E-01
  0.264072E+01  0.309695E+00  0.777540E-01
  0.264346E+01  0.283293E+00  0.783958E-01
  0.264619E+01  0.302056E+00  0.779968E-01
  0.264892E+01  0.299998E+00  0.773728E-01
  0.265166E+01  0.257560E+00  0.773417E-01
  0.265439E+01  0.281552E+00  0.772852E-01
  0.265713E+01  0.272396E+00  0.770986E-01
  0.265986E+01  0.167953E+00  0.769282E-01
  0.266259E+01  0.236334E+00  0.770005E-01
  0.266533E+01  0.230915E+00  0.759371E-01
  0.266806E+01  0.270824E+00  0.769055E-01
  0.267080E+01  0.272452E+00  0.764509E-01
  0.267353E+01  0.440800E+00  0.764022E-01
  0.267626E+01  0.307214E+00  0.766947E-01
  0.267900E+01  0.288474E+00  0.768656E-01
  0.268173E+01  0.257722E+00  0.761379E-01
  0.268447E+01  0.315994E+00  0.765155E-01
  0.268720E+01  0.391715E+00  0.763338E-01
  0.268993E+01  0.325584E+00  0.767367E-01
  0.269267E+01  0.279112E+00  0.762507E-01
  0.269540E+01  0.215452E+00  0.760205E-01
  0.269814E+01  0.289514E+00  0.760034E-01
  0.270087E+01  0.333326E+00  0.758481E-01
  0.270361E+01  0.296196E+00  0.755747E-01
  0.270634E+01  0.217548E+00  0.750022E-01
  0.270907E+01  0.178755E+00  0.746419E-01
  0.271181E+01  0.260754E+00  0.739036E-01
  0.271454E+01  0.401994E+00  0.745908E-01
  0.271728E+01  0.189775E+00  0.732724E-01
  0.272001E+01  0.273739E+00  0.736285E-01
  0.272274E+01  0.310627E+00  0.728702E-01
  0.272548E+01  0.292436E+00  0.725886E-01
  0.272821E+01  0.355657E+00  0.729822E-01
  0.273095E+01  0.211212E+00  0.725030E-01
  0.273368E+01  0.359771E+00  0.728693E-01
  0.273641E+01  0.246852E+00  0.722745E-01
  0.273915E+01  0.319464E+00  0.720698E-01
  0.274188E+01  0.397928E+00  0.724153E-01
  0.274462E+01  0.253503E+00  0.721394E-01
  0.274735E+01  0.292250E+00  0.723073E-01
  0.275008E+01  0.239250E+00  0.718954E-01
  0.275282E+01  0.359668E+00  0.727652E-01
  0.275555E+01  0.274903E+00  0.723685E-01
  0.275829E+01  0.438547E+00  0.727712E-01
  0.276102E+01  0.286112E+00  0.723152E-01
  0.276375E+01  0.357958E+00  0.728952E-01
  0.276649E+01  0.325381E+00  0.725376E-01
  0.276922E+01  0.376923E+00  0.724584E-01
  0.277196E+01  0.392515E+00  0.718022E-01
  0.277469E+01  0.323914E+00  0.717727E-01
  0.277742E+01  0.370206E+00  0.723579E-01
  0.278016E+01  0.238632E+00  0.716693E-01
  0.278289E+01  0.360424E+00  0.717795E-01
  0.278563E+01  0.321102E+00  0.723903E-01
  0.278836E+01  0.214561E+00  0.713581E-01
  0.279109E+01  0.376318E+00  0.722859E-01
  0.279383E+01  0.327323E+00  0.727242E-01
  0.279656E+01  0.332070E+00  0.718341E-01
  0.279930E+01  0.180044E+00  0.720901E-01
  0.280203E+01  0.300172E+00  0.719526E-01
  0.280476E+01  0.329950E+00  0.722839E-01
  0.280750E+01  0.350739E+00  0.718900E-01
  0.281023E+01  0.285038E+00  0.719457E-01
  0.281297E+01  0.477851E+00  0.725367E-01
  0.281570E+01  0.312288E+00  0.723096E-01
  0.281843E+01  0.343576E+00  0.719252E-01
  0.282117E+01  0.268612E+00  0.720351E-01
  0.282390E+01  0.300709E+00  0.724029E-01
  0.282664E+01  0.259332E+00  0.719092E-01
  0.282937E+01  0.342216E+00  0.719474E-01
  0.283211E+01  0.323069E+00  0.719573E-01
  0.283484E+01  0.449777E+00  0.721488E-01
  0.283757E+01  0.359611E+00  0.719308E-01
  0.284031E+01  0.358062E+00  0.716979E-01
  0.284304E+01  0.308003E+00  0.718972E-01
  0.284578E+01  0.367072E+00  0.720868E-01
  0.284851E+01  0.345539E+00  0.723550E-01
  0.285124E+01  0.409147E+00  0.720361E-01
  0.285398E+01  0.378907E+00  0.713833E-01
  0.285671E+01  0.398211E+00  0.720243E-01
  0.285945E+01  0.265982E+00  0.722296E-01
  0.286218E+01  0.339762E+00  0.724297E-01
  0.286491E+01  0.329513E+00  0.716195E-01
  0.286765E+01  0.319035E+00  0.720499E-01
  0.287038E+01  0.192056E+00  0.718201E-01
  0.287312E+01  0.368064E+00  0.712980E-01
  0.287585E+01  0.389161E+00  0.714398E-01
  0.287858E+01  0.358769E+00  0.718753E-01
  0.288132E+01  0.325374E+00  0.719797E-01
  0.288405E+01  0.318095E+00  0.718864E-01
  0.288679E+01  0.284835E+00  0.716718E-01
  0.288952E+01  0.329148E+00  0.722225E-01
  0.289225E+01  0.389135E+00  0.720069E-01
  0.289499E+01  0.391831E+00  0.720596E-01
  0.289772E+01  0.241753E+00  0.713152E-01
  0.290046E+01  0.206094E+00  0.714568E-01
  0.290319E+01  0.358170E+00  0.713804E-01
  0.290592E+01  0.313713E+00  0.709343E-01
  0.290866E+01  0.306099E+00  0.719941E-01
  0.291139E+01  0.440975E+00  0.718922E-01
  0.291413E+01  0.250870E+00  0.711124E-01
  0.291686E+01  0.336303E+00  0.716524E-01
  0.291959E+01  0.360414E+00  0.715363E-01
  0.292233E+01  0.428611E+00  0.718085E-01
  0.292506E+01  0.352319E+00  0.718208E-01
  0.292780E+01  0.260836E+00  0.709102E-01
  0.293053E+01  0.293160E+00  0.712930E-01
  0.293326E+01  0.296950E+00  0.711506E-01
  0.293600E+01  0.316408E+00  0.713767E-01
  0.293873E+01  0.377781E+00  0.715351E-01
  0.294147E+01  0.326724E+00  0.712766E-01
  0.294420E+01  0.277223E+00  0.715340E-01
  0.294693E+01  0.272817E+00  0.714259E-01
  0.294967E+01  0.328624E+00  0.710857E-01
  0.295240E+01  0.318072E+00  0.716322E-01
  0.295514E+01  0.425993E+00  0.720863E-01
  0.295787E+01  0.311259E+00  0.717873E-01
  0.296061E+01  0.384161E+00  0.714026E-01
  0.296334E+01  0.326504E+00  0.712244E-01
  0.296607E+01  0.265383E+00  0.708990E-01
  0.296881E+01  0.382447E+00  0.715731E-01
  0.297154E+01  0.398525E+00  0.717297E-01
  0.297428E+01  0.352675E+00  0.712526E-01
  0.297701E+01  0.335444E+00  0.715855E-01
  0.297974E+01  0.478802E+00  0.715812E-01
  0.298248E+01  0.398295E+00  0.715922E-01
  0.298521E+01  0.341868E+00  0.711656E-01
  0.298795E+01  0.251461E+00  0.712925E-01
  0.299068E+01  0.326289E+00  0.713449E-01
  0.299341E+01  0.362189E+00  0.711964E-01
  0.299615E+01  0.242144E+00  0.713266E-01
  0.299888E+01  0.276314E+00  0.711619E-01
  0.300162E+01  0.384932E+00  0.716519E-01
  0.300435E+01  0.369313E+00  0.707753E-01
  0.300708E+01  0.365012E+00  0.708083E-01
  0.300982E+01  0.319183E+00  0.714787E-01
  0.301255E+01  0.356661E+00  0.711101E-01
  0.301529E+01  0.360603E+00  0.711272E-01
  0.301802E+01  0.433298E+00  0.710273E-01
  0.302075E+01  0.404574E+00  0.709669E-01
  0.302349E+01  0.322065E+00  0.715364E-01
  0.302622E+01  0.198329E+00  0.704359E-01
  0.302896E+01  0.293710E+00  0.711334E-01
  0.303169E+01  0.303693E+00  0.711450E-01
  0.303442E+01  0.302987E+00  0.711639E-01
  0.303716E+01  0.338561E+00  0.714143E-01
  0.303989E+01  0.219125E+00  0.706683E-01
  0.304263E+01  0.290745E+00  0.711587E-01
  0.304536E+01  0.389926E+00  0.710889E-01
  0.304809E+01  0.214728E+00  0.706505E-01
  0.305083E+01  0.276965E+00  0.711882E-01
  0.305356E+01  0.298108E+00  0.710598E-01
  0.305630E+01  0.266360E+00  0.710633E-01
  0.305903E+01  0.368198E+00  0.711427E-01
  0.306176E+01  0.386342E+00  0.708745E-01
  0.306450E+01  0.272934E+00  0.712180E-01
  0.306723E+01  0.244858E+00  0.711649E-01
  0.306997E+01  0.325665E+00  0.703912E-01
  0.307270E+01  0.372839E+00  0.706821E-01
  0.307543E+01  0.310132E+00  0.706703E-01
  0.307817E+01  0.353226E+00  0.706915E-01
  0.308090E+01  0.304576E+00  0.709667E-01
  0.308364E+01  0.193787E+00  0.697914E-01
  0.308637E+01  0.300737E+00  0.704576E-01
  0.308911E+01  0.393954E+00  0.713649E-01
  0.309184E+01  0.338717E+00  0.712156E-01
  0.309457E+01  0.479470E+00  0.707327E-01
  0.309731E+01  0.236540E+00  0.706872E-01
  0.310004E+01  0.151642E+00  0.707008E-01
  0.310278E+01  0.292485E+00  0.707631E-01
  0.310551E+01  0.313758E+00  0.704115E-01
  0.310824E+01  0.328586E+00  0.707859E-01
  0.311098E+01  0.405534E+00  0.710941E-01
  0.311371E+01  0.330851E+00  0.712649E-01
  0.311645E+01  0.365642E+00  0.707691E-01
  0.311918E+01  0.326105E+00  0.708031E-01
  0.312191E+01  0.322913E+00  0.711981E-01
  0.312465E+01  0.300770E+00  0.708840E-01
  0.312738E+01  0.255342E+00  0.705617E-01
  0.313012E+01  0.276765E+00  0.702883E-01
  0.313285E+01  0.337777E+00  0.710278E-01
  0.313558E+01  0.439811E+00  0.707763E-01
  0.313832E+01  0.259973E+00  0.702369E-01
  0.314105E+01  0.379641E+00  0.708718E-01
  0.314379E+01  0.396776E+00  0.709158E-01
  0.314652E+01  0.403127E+00  0.703838E-01
  0.314925E+01  0.307808E+00  0.708914E-01
  0.315199E+01  0.280845E+00  0.707701E-01
  0.315472E+01  0.228722E+00  0.702810E-01
  0.315746E+01  0.326878E+00  0.703703E-01
  0.316019E+01  0.313355E+00  0.702997E-01
  0.316292E+01  0.246801E+00  0.698715E-01
  0.316566E+01  0.442649E+00  0.711525E-01
  0.316839E+01  0.231202E+00  0.700858E-01
  0.317113E+01  0.285415E+00  0.701902E-01
  0.317386E+01  0.331587E+00  0.705908E-01
  0.317659E+01  0.312191E+00  0.697411E-01
  0.317933E+01  0.302402E+00  0.707989E-01
  0.318206E+01  0.329457E+00  0.703211E-01
  0.318480E+01  0.284978E+00  0.705079E-01
  0.318753E+01  0.318041E+00  0.705278E-01
  0.319026E+01  0.223589E+00  0.692482E-01
  0.319300E+01  0.317688E+00  0.705459E-01
  0.319573E+01  0.304123E+00  0.704790E-01
  0.319847E+01  0.309776E+00  0.705160E-01
  0.320120E+01  0.332244E+00  0.698013E-01
  0.320394E+01  0.314591E+00  0.714674E-01
  0.320667E+01  0.320804E+00  0.700711E-01
  0.320940E+01  0.281298E+00  0.700312E-01
  0.321214E+01  0.269723E+00  0.702357E-01
  0.321487E+01  0.338020E+00  0.696162E-01
  0.321761E+01  0.316729E+00  0.708494E-01
  0.322034E+01  0.305511E+00  0.706576E-01
  0.322307E+01  0.255530E+00  0.694214E-01
  0.322581E+01  0.431098E+00  0.707565E-01
  0.322854E+01  0.286420E+00  0.701500E-01
  0.323128E+01  0.303069E+00  0.700375E-01
  0.323401E+01  0.276488E+00  0.702572E-01
  0.323674E+01  0.261932E+00  0.702489E-01
  0.323948E+01  0.335491E+00  0.702990E-01
  0.324221E+01  0.288194E+00  0.707083E-01
  0.324495E+01  0.263206E+00  0.695885E-01
  0.324768E+01  0.339354E+00  0.705150E-01
  0.325041E+01  0.317192E+00  0.702565E-01
  0.325315E+01  0.286096E+00  0.698007E-01
  0.325588E+01  0.316993E+00  0.701558E-01
  0.325862E+01  0.310277E+00  0.702723E-01
  0.326135E+01  0.324385E+00  0.706069E-01
  0.326408E+01  0.310645E+00  0.706237E-01
  0.326682E+01  0.294091E+00  0.701148E-01
  0.326955E+01  0.222284E+00  0.695803E-01
  0.327229E+01  0.300947E+00  0.699252E-01
  0.327502E+01  0.361991E+00  0.704320E-01
  0.327775E+01  0.252887E+00  0.697135E-01
  0.328049E+01  0.219096E+00  0.698269E-01
  0.328322E+01  0.249337E+00  0.700501E-01
  0.328596E+01  0.340878E+00  0.697245E-01
  0.328869E+01  0.371084E+00  0.695627E-01
  0.329142E+01  0.156739E+00  0.699686E-01
  0.329416E+01  0.329233E+00  0.698037E-01
  0.329689E+01  0.219386E+00  0.698202E-01
  0.329963E+01  0.269873E+00  0.698870E-01
  0.330236E+01  0.231284E+00  0.697750E-01
  0.330509E+01  0.349951E+00  0.700211E-01
  0.330783E+01  0.359759E+00  0.701691E-01
  0.331056E+01  0.291674E+00  0.704662E-01
  0.331330E+01  0.230479E+00  0.697778E-01
  0.331603E+01  0.248549E+00  0.696089E-01
  0.331876E+01  0.266156E+00  0.699255E-01
  0.332150E+01  0.344641E+00  0.696595E-01
  0.332423E+01  0.214227E+00  0.697458E-01
  0.332697E+01  0.292155E+00  0.699266E-01
  0.332970E+01  0.300569E+00  0.707197E-01
  0.333244E+01  0.249078E+00  0.690593E-01
  0.333517E+01  0.295696E+00  0.701214E-01
  0.333790E+01  0.129321E+00  0.704730E-01
  0.334064E+01  0.252999E+00  0.703168E-01
  0.334337E+01  0.292088E+00  0.697685E-01
  0.334611E+01  0.256875E+00  0.695215E-01
  0.334884E+01  0.340249E+00  0.696275E-01
  0.335157E+01  0.267848E+00  0.697381E-01
  0.335431E+01  0.387192E+00  0.705584E-01
  0.335704E+01  0.312283E+00  0.696937E-01
  0.335978E+01  0.181995E+00  0.692313E-01
  0.336251E+01  0.342996E+00  0.694916E-01
  0.336524E+01  0.191386E+00  0.697038E-01
  0.336798E+01  0.327067E+00  0.696302E-01
  0.337071E+01  0.294894E+00  0.703221E-01
  0.337345E+01  0.302016E+00  0.690779E-01
  0.337618E+01  0.318082E+00  0.698161E-01
  0.337891E+01  0.163910E+00  0.695713E-01
  0.338165E+01  0.239226E+00  0.697156E-01
  0.338438E+01  0.243452E+00  0.699718E-01
  0.338712E+01  0.221065E+00  0.692099E-01
  0.338985E+01  0.296982E+00  0.696464E-01
  0.339258E+01  0.206754E+00  0.695437E-01
  0.339532E+01  0.151015E+00  0.693856E-01
  0.339805E+01  0.168936E+00  0.691218E-01
  0.340079E+01  0.243128E+00  0.700329E-01
  0.340352E+01  0.360326E+00  0.699639E-01
  0.340625E+01  0.333128E+00  0.693247E-01
  0.340899E+01  0.320270E+00  0.701992E-01
  0.341172E+01  0.283806E+00  0.699027E-01
  0.341446E+01  0.195757E+00  0.695001E-01
  0.341719E+01  0.249899E+00  0.698103E-01
  0.341992E+01  0.285590E+00  0.699372E-01
  0.342266E+01  0.260781E+00  0.696368E-01
  0.342539E+01  0.294050E+00  0.695740E-01
  0.342813E+01  0.227287E+00  0.697738E-01
  0.343086E+01  0.282589E+00  0.693902E-01
  0.343359E+01  0.262891E+00  0.696213E-01
  0.343633E+01  0.182973E+00  0.694470E-01
  0.343906E+01  0.287826E+00  0.696438E-01
  0.344180E+01  0.195378E+00  0.694538E-01
  0.344453E+01  0.193420E+00  0.691618E-01
  0.344726E+01  0.133839E+00  0.698589E-01
  0.345000E+01  0.128011E+00  0.691490E-01
  0.345273E+01  0.200895E+00  0.693343E-01
  0.345547E+01  0.216704E+00  0.695827E-01
  0.345820E+01  0.278109E+00  0.689309E-01
  0.346094E+01  0.256003E+00  0.691812E-01
  0.346367E+01  0.289513E+00  0.696010E-01
  0.346640E+01  0.321185E+00  0.697766E-01
  0.346914E+01  0.306999E+00  0.702352E-01
  0.347187E+01  0.300887E+00  0.702016E-01
  0.347461E+01  0.260419E+00  0.693533E-01
  0.347734E+01  0.240465E+00  0.690726E-01
  0.348007E+01  0.230586E+00  0.691110E-01
  0.348281E+01  0.108402E+00  0.692805E-01
  0.348554E+01  0.393370E+00  0.696988E-01
  0.348828E+01  0.204445E+00  0.694229E-01
  0.349101E+01  0.145265E+00  0.684568E-01
  0.349374E+01  0.309803E+00  0.695189E-01
  0.349648E+01  0.219158E+00  0.692024E-01
  0.349921E+01  0.272725E+00  0.694677E-01
  0.350195E+01  0.218020E+00  0.698643E-01
  0.350468E+01  0.228314E+00  0.699968E-01
  0.350741E+01  0.258216E+00  0.695682E-01
  0.351015E+01  0.223704E+00  0.692874E-01
  0.351288E+01  0.273651E+00  0.692077E-01
  0.351562E+01  0.227534E+00  0.690420E-01
  0.351835E+01  0.275868E+00  0.692647E-01
  0.352108E+01  0.260412E+00  0.698025E-01
  0.352382E+01  0.307605E+00  0.691686E-01
  0.352655E+01  0.342042E+00  0.696441E-01
  0.352929E+01  0.237031E+00  0.693969E-01
  0.353202E+01  0.159740E+00  0.696257E-01
  0.353475E+01  0.294137E+00  0.693868E-01
  0.353749E+01  0.179240E+00  0.695104E-01
  0.354022E+01  0.219129E+00  0.691215E-01
  0.354296E+01  0.305539E+00  0.699605E-01
  0.354569E+01  0.244491E+00  0.691937E-01
  0.354842E+01  0.314100E+00  0.693701E-01
  0.355116E+01  0.445420E+00  0.702156E-01
  0.355389E+01  0.284429E+00  0.697369E-01
  0.355663E+01  0.242069E+00  0.691939E-01
  0.355936E+01  0.200777E+00  0.692670E-01
  0.356209E+01  0.258613E+00  0.698300E-01
